0.000000000000000000e+00,1.078788049999999930e+05,8.611413000000000466e+04,2.673579999999991941e+01,1.606737800000000279e+05,7.546848479999999108e+04,1.309101415000000088e+04,8.781819999999996185e+01,2.171553199999999833e+03,9.166038499999999658e+02,1.241226300000000047e+05,5.436502499999998836e+05,3.417451049999999814e+05,6.702984850000000733e+04,3.248620429999999033e+04,1.140476820999999909e+05,3.500477299999999377e+04,3.637499684999999317e+03,3.437393099999999686e+04,2.309085169999999925e+04,1.951915920000000187e+04,3.903342189999999391e+04,2.158473963000000367e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.090328999999999796e+05,8.937626599999998871e+04,8.881784197001252323e-15,1.559921600000000035e+05,7.965115480000000389e+04,1.501064015000000109e+04,2.671887999999995600e+01,1.522474200000000110e+03,1.454420360000000073e+03,1.118836999999999825e+05,5.539652500000000000e+05,3.288177449999999371e+05,6.571147049999999581e+04,3.224337629999999990e+04,1.049731171000000031e+05,4.417108199999999488e+04,3.443210584999999355e+03,3.103691599999999744e+04,2.253478769999999713e+04,2.032324920000000202e+04,3.958613290000000416e+04,2.285801063000000067e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.104200299999999843e+05,9.256825999999998021e+04,2.714014999999999418e+02,1.514001199999999662e+05,8.350864479999999458e+04,1.714669514999999956e+04,0.000000000000000000e+00,9.687606999999999289e+02,2.222064900000000307e+03,1.011624199999999983e+05,5.622948999999999069e+05,3.157426450000000186e+05,6.493057250000000204e+04,3.159885430000000270e+04,9.570594209999998566e+04,5.414120700000000215e+04,3.273357085000000552e+03,2.806902400000000125e+04,2.197688670000000275e+04,2.141777520000000368e+04,4.035238290000001143e+04,2.407936763000000064e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.120398200000000070e+05,9.571135000000002037e+04,8.612195999999999003e+02,1.468598099999999686e+05,8.696460480000000098e+04,1.944316814999999406e+04,8.740599999999970393e+00,5.594195999999998321e+02,3.303267499999999472e+03,9.185299000000000524e+04,5.692259000000000233e+05,3.026491949999999488e+05,6.469929050000001007e+04,3.060988230000000112e+04,8.631334209999997984e+04,6.460601000000000204e+04,3.118633384999999635e+03,2.551902799999999843e+04,2.133260369999999966e+04,2.276688019999999597e+04,4.144288290000000416e+04,2.515710063000000082e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138803399999999965e+05,9.879632000000000698e+04,1.773166929999999866e+03,1.422878099999999686e+05,8.990493480000001728e+04,2.182972314999999799e+04,5.361120000000000374e+01,3.340490699999999151e+02,4.792276200000000244e+03,8.392839999999999418e+04,5.752410000000000000e+05,2.897320449999999255e+05,6.501496250000000873e+04,2.937832229999999618e+04,7.691038210000001709e+04,7.528284999999999127e+04,2.971505085000000236e+03,2.341074099999999817e+04,2.051962469999999666e+04,2.432936820000000080e+04,4.299221589999999560e+04,2.601863963000000149e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.159190099999999948e+05,1.017558200000000215e+05,2.994918699999999717e+03,1.376112000000000116e+05,9.220110979999997653e+04,2.422870715000000200e+04,1.326660799999999654e+02,3.174373499999999240e+02,6.784927899999998772e+03,7.736908600000001024e+04,5.806200999999998603e+05,2.772311049999999814e+05,6.588765849999999045e+04,2.802277030000000377e+04,6.765431210000001010e+04,8.589863999999998487e+04,2.826603384999999889e+03,2.174468799999999828e+04,1.946845969999999943e+04,2.606302120000000286e+04,4.510592990000000282e+04,2.661946962999999960e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.181191600000000035e+05,1.044721999999999825e+05,4.501752700000000004e+03,1.328196700000000128e+05,9.375249979999999050e+04,2.656395514999999432e+04,2.395761299999999778e+02,5.239398999999998523e+02,9.368210199999999531e+03,7.208663999999999942e+04,5.853919399999999441e+05,2.653584750000000349e+05,6.734330249999999069e+04,2.665114329999999245e+04,5.873156709999999293e+04,9.615950000000000000e+04,2.680746384999999918e+03,2.050272099999999773e+04,1.813721969999999783e+04,2.792776820000000225e+04,4.779490590000001248e+04,2.694702462999999989e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.204268359999999957e+05,1.068183000000000175e+05,6.258615200000000186e+03,1.279896300000000047e+05,9.452842979999998352e+04,2.876990414999999848e+04,3.644758899999999926e+02,9.644242000000000417e+02,1.261023619999999937e+04,6.789111999999999534e+04,5.893426999999998370e+05,2.542414949999999953e+05,6.940270850000000792e+04,2.534389929999999367e+04,5.033892210000000341e+04,1.057266499999999796e+05,2.532644884999999249e+03,1.965414099999999962e+04,1.652492569999999978e+04,2.988775320000000283e+04,5.093758989999999903e+04,2.701909062999999878e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.227727300000000105e+05,1.087014900000000052e+05,8.219767500000001746e+03,1.232682340000000113e+05,9.459207479999998759e+04,3.079917214999999487e+04,4.983739049999999224e+02,1.648832300000000032e+03,1.655270019999999931e+04,6.452219499999999243e+04,5.920767500000000000e+05,2.439288650000000198e+05,7.206097849999999744e+04,2.415005029999999897e+04,4.266175809999999183e+04,1.142197399999999907e+05,2.382396884999999656e+03,1.916177400000000125e+04,1.467728870000000097e+04,3.191265919999999824e+04,5.430872289999999339e+04,2.687777063000000271e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.250796300000000047e+05,1.100802099999999919e+05,1.032972350000000188e+04,1.188251999999999825e+05,9.409824980000001960e+04,3.262683214999999473e+04,6.385538699999999608e+02,2.582951200000000426e+03,2.120736820000000080e+04,6.172029699999999139e+04,5.931065999999998603e+05,2.344596349999999511e+05,7.528918849999997474e+04,2.309253830000000016e+04,3.585302209999999468e+04,1.212572999999999884e+05,2.230889084999999341e+03,1.898664300000000003e+04,1.268152670000000035e+04,3.397879220000000350e+04,5.767198789999999281e+04,2.658109762999999657e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.272721300000000047e+05,1.109472899999999790e+05,1.252902150000000074e+04,1.147961600000000035e+05,9.326850479999998061e+04,3.425011115000000427e+04,7.897695700000000443e+02,3.763544700000000375e+03,2.655704719999999725e+04,5.928667599999999220e+04,5.919485999999999767e+05,2.259468650000000198e+05,7.905443850000000384e+04,2.217820829999999478e+04,3.001660209999999643e+04,1.265246799999999930e+05,2.079214884999999413e+03,1.909034399999999732e+04,1.065100769999999829e+04,3.606986119999999937e+04,6.088600390000000334e+04,2.619461262999999963e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.292858499999999913e+05,1.113014999999999854e+05,1.476351950000000033e+04,1.112441949999999924e+05,9.235389079999999376e+04,3.568323615000000427e+04,9.580587499999999181e+02,5.177305000000000291e+03,3.256006320000000051e+04,5.709445700000000943e+04,5.882019999999998836e+05,2.186150449999999837e+05,8.333387850000000617e+04,2.140833229999999821e+04,2.519761309999999503e+04,1.298443300000000017e+05,1.928203385000000026e+03,1.943493099999999686e+04,8.704210099999998420e+03,3.817690819999999803e+04,6.395874189999999362e+04,2.578432762999999977e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.310754700000000012e+05,1.111327339999999822e+05,1.699142149999999674e+04,1.081555799999999872e+05,9.159646880000000237e+04,3.694830714999999327e+04,1.140342799999999897e+03,6.805340299999998933e+03,3.915605419999999867e+04,5.505410500000000320e+04,5.815969999999998836e+05,2.127545850000000210e+05,8.810564850000001024e+04,2.078590929999999571e+04,2.138075809999999910e+04,1.312200500000000175e+05,1.778125384999999596e+03,1.998070100000000093e+04,6.944208699999999226e+03,4.029627520000000368e+04,6.701672989999999118e+04,2.541136062999999922e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.326204499999999825e+05,1.104268049999999785e+05,1.918312949999999546e+04,1.054665100000000093e+05,9.119919479999999749e+04,3.806420515000000159e+04,1.318296399999999949e+03,8.629025999999999840e+03,4.627031419999999343e+04,5.307143400000000838e+04,5.720084399999999441e+05,2.086067149999999965e+05,9.332838850000000093e+04,2.031660429999999906e+04,1.849635209999999643e+04,1.308393099999999831e+05,1.628609084999999595e+03,2.068293599999999424e+04,5.443949700000000121e+03,4.242463420000000042e+04,7.020665589999999793e+04,2.512762763000000268e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.339257699999999604e+05,1.091765799999999872e+05,2.131470149999999558e+04,1.031029100000000035e+05,9.131041479999998410e+04,3.903618615000000136e+04,1.463663299999999936e+03,1.063022799999999916e+04,5.381436219999999594e+04,5.103643800000000192e+04,5.594404399999999441e+05,2.062393650000000198e+05,9.894059850000000733e+04,2.000305229999999938e+04,1.643237710000000152e+04,1.290365160000000033e+05,1.478758084999999937e+03,2.148897699999999895e+04,4.239868599999999788e+03,4.455128820000000269e+04,7.358284590000001481e+04,2.497211463000000003e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.350160599999999977e+05,1.073852099999999919e+05,2.336097849999999744e+04,1.010107700000000041e+05,9.202521480000000156e+04,3.984890914999999950e+04,1.554169499999999516e+03,1.278315200000000004e+04,6.168190919999999460e+04,4.885064499999999680e+04,5.439944000000001397e+05,2.054871150000000489e+05,1.048955985000000073e+05,1.983669429999999920e+04,1.505040309999999954e+04,1.262337299999999959e+05,1.327437684999999874e+03,2.233696099999999933e+04,3.333519699999999830e+03,4.664930219999999099e+04,7.703718589999998221e+04,2.496788563000000067e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.359261599999999744e+05,1.050619499999999971e+05,2.529447849999999744e+04,9.916320000000001164e+04,9.339922480000001087e+04,4.046492915000001085e+04,1.590628899999999703e+03,1.504406999999999789e+04,6.974169019999999728e+04,4.646809799999999086e+04,5.258340000000000000e+05,2.059944150000000081e+05,1.112094384999999893e+05,1.979405729999999676e+04,1.420299109999999746e+04,1.228774799999999814e+05,1.173669184999999743e+03,2.315726599999999962e+04,2.698941300000000410e+03,4.866845820000000094e+04,8.030575589999998920e+04,2.512085263000000123e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.366937699999999895e+05,1.022213899999999849e+05,2.709148849999999948e+04,9.754487500000000000e+04,9.546549979999999050e+04,4.082939915000000474e+04,1.603894799999999805e+03,1.734970899999999529e+04,7.783061420000001090e+04,4.391641799999999057e+04,5.051621600000000326e+05,2.073392850000000035e+05,1.179738785000000062e+05,1.984185629999999583e+04,1.375054509999999755e+04,1.193822699999999895e+05,1.017063584999999875e+03,2.387704499999999825e+04,2.292990900000000238e+03,5.053331419999999343e+04,8.305176189999999769e+04,2.542121962999999960e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.373574700000000012e+05,9.889109999999999127e+04,2.874129949999999371e+04,9.612731999999999243e+04,9.824564479999998002e+04,4.088023215000000346e+04,1.646696099999999888e+03,1.962830299999999988e+04,8.575186420000001090e+04,4.128244499999999243e+04,4.822145300000000279e+05,2.091641949999999779e+05,1.253058785000000062e+05,1.994875129999999990e+04,1.357589609999999811e+04,1.160820549999999930e+05,8.582166450000001987e+02,2.442742400000000271e+04,2.066375659999999698e+03,5.214851320000000123e+04,8.498832590000001073e+04,2.584775762999999642e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.379562500000000000e+05,9.511975999999999476e+04,3.025276349999999729e+04,9.485114999999999418e+04,1.017529848000000056e+05,4.056134215000000404e+04,1.775289499999999862e+03,2.181391000000000349e+04,9.328201420000000508e+04,3.867350000000000728e+04,4.572717199999999721e+05,2.112408049999999930e+05,1.332574984999999579e+05,2.009587829999999667e+04,1.359531109999999717e+04,1.131885399999999790e+05,6.990043849999999566e+02,2.475222299999999814e+04,1.973791999999999689e+03,5.341113419999999314e+04,8.597937589999999909e+04,2.637380362999999852e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
