1.135984444837172980e+00
1.310054337262431146e+00
1.496137996269573334e+00
1.689847908978737046e+00
1.886534547956611352e+00
2.081437248279572216e+00
2.269840151072820333e+00
2.447227286997577522e+00
2.609430862352891012e+00
2.752767049050516501e+00
2.874154059180022980e+00
2.971207985746706193e+00
3.042312783880027460e+00
3.086661813041870595e+00
3.104269515150837933e+00
3.095953015782481721e+00
3.063284652801334218e+00
3.008517605875930201e+00
2.934487870584974178e+00
2.844496746166154111e+00
2.742178747094026647e+00
2.631360374868173757e+00
2.515915476844114984e+00
2.399622963651684593e+00
2.286032456889225628e+00
2.178343006514479541e+00
2.079299375119274984e+00
1.991109565625774236e+00
1.915386308935537185e+00
1.853114173333904935e+00
1.804642856047775190e+00
1.769706118445206311e+00
1.747464777946749592e+00
1.736571216418845598e+00
1.735252045911266139e+00
1.741404920313980975e+00
1.752705019721624735e+00
1.766716477650375872e+00
1.781003974745110963e+00
1.793239881636243815e+00
1.801302684452853242e+00
1.803362947294801399e+00
1.797953727940738711e+00
1.784023132119792132e+00
1.760967530133081382e+00
1.728644828108446330e+00
1.687368045519975990e+00
1.637880263595382413e+00
1.581312742276375527e+00
1.519128627909537066e+00
1.453055167361083866e+00
1.385007691180386580e+00
1.317008820480200626e+00
1.251106388379920276e+00
1.189293453217369567e+00
1.133433529720612620e+00
1.085193793896906067e+00
1.045988549893221320e+00
1.016934708005080346e+00
9.988204396535848018e-01
9.920875752614155552e-01
9.968277214384537732e-01
1.012791519608375435e+00
1.039409970992416055e+00
1.075826330675394793e+00
1.120936739824227590e+00
1.173437528736678503e+00
1.231876988115573557e+00
1.294709370902980661e+00
1.360348946902062206e+00
1.427222078151196616e+00
1.493815502324506772e+00
1.558719289665093655e+00
1.620663259921655275e+00
1.678545992574792090e+00
1.731455919554867995e+00
1.778684338799479514e+00
1.819730515042899732e+00
1.854299328906856559e+00
1.882292186868137707e+00
1.903792105916167987e+00
1.919044033392923954e+00
1.928431553103890472e+00
1.932451164378850228e+00
1.931685304747349008e+00
1.926775224645845164e+00
1.918394721009158310e+00
1.907225603728442298e+00
1.893935613420186126e+00
1.879159339560960262e+00
1.863482513375215532e+00
1.847429877884500637e+00
1.831456675291008640e+00
1.815943645288550012e+00
1.801195301585006181e+00
1.787441151120956917e+00
1.774839443036996478e+00
1.763482982912069952e+00
1.753406521495371795e+00
1.744595224366479957e+00
1.736993747109679465e+00
1.730515476463716951e+00
1.725051547868653889e+00
1.720479310029760622e+00
1.716669973698968565e+00
1.713495251152250543e+00
1.710832861451623055e+00
1.708570841596214418e+00
1.706610662681681045e+00
1.704869201364106246e+00
1.703279659011107894e+00
1.701791553237898658e+00
1.700369928919465590e+00
1.698993948563417344e+00
1.697655025839370779e+00
1.696354662120148848e+00
1.695102135350991857e+00
1.693912174814374172e+00
1.692802735841066664e+00
1.691792966651541885e+00
1.690901436628164056e+00
1.690144672612823751e+00
1.689536028316554583e+00
1.689084892437697771e+00
1.688796224223202191e+00
1.688670391373516155e+00
1.688703274585551473e+00
1.688886595670089141e+00
1.689208421933611870e+00
1.689653798117038086e+00
1.690205458276477390e+00
1.690844573150563690e+00
1.691551493326996836e+00
1.692306454431824481e+00
1.693090217168721434e+00
1.693884621917300048e+00
1.694673044394269912e+00
1.695440745283906203e+00
1.696175112515034389e+00
1.696865799827783849e+00
1.697504769326826368e+00
1.698086248810915855e+00
1.698606616806426217e+00
1.699064229464865905e+00
1.699459203895609782e+00
1.699793172205293690e+00
1.700069019630433553e+00
1.700290618813166343e+00
1.700462570614654556e+00
1.700589960013098700e+00
1.700678133708274142e+00
1.700732504151700075e+00
1.700758382923009293e+00
1.700760844742475797e+00
1.700744621992043903e+00
1.700714028440254655e+00
1.700672909941926214e+00
1.700624619209380572e+00
1.700572011315236498e+00
1.700517456365441271e+00
1.700462865747326857e+00
1.700409728479391536e+00
1.700359154433992881e+00
1.700311921538345761e+00
1.700268524452080987e+00
1.700229222643049098e+00
1.700194086212786893e+00
1.700163038238980739e+00
1.700135892788727787e+00
1.700112388102045013e+00
1.700092214742621177e+00
1.700075038758569912e+00
